Date,Open,High,Low,Close,Adj Close,Volume
2008-09-17,63.480000,65.449997,62.799999,63.150002,44.989922,9294000
2008-09-18,63.869999,65.500000,60.040001,65.320000,46.535896,12983300
2008-09-19,70.889999,74.500000,65.959999,66.489998,47.369427,15758600
2008-09-22,66.410004,66.839996,64.599998,64.599998,46.022930,5921200
2008-09-23,64.660004,65.730003,63.009998,63.540001,45.267769,6573900
2008-09-24,63.900002,64.330002,61.240002,61.740002,43.985390,6657400
2008-09-25,62.380001,63.220001,60.750000,61.959999,44.142124,7755400
2008-09-26,60.930000,64.199997,60.669998,64.129997,45.688099,8264000
2008-09-29,62.549999,63.380001,58.110001,59.889999,42.667408,12504600
2008-09-30,61.349998,61.459999,58.200001,59.599998,42.460793,10165500
2008-10-01,58.709999,59.029999,54.889999,56.950001,40.572857,15614000
2008-10-02,56.009998,56.250000,51.910000,52.220001,37.203068,15011700
2008-10-03,53.700001,55.650002,50.980000,51.209999,36.483517,11596500
2008-10-06,50.180000,50.779999,45.770000,49.200001,35.051525,17852500
2008-10-07,50.689999,52.759998,47.080002,47.330002,33.719299,13518900
2008-10-08,46.380001,50.209999,45.820000,47.650002,33.947258,15858800
2008-10-09,48.590000,49.259998,44.259998,44.799999,31.916838,11223300
2008-10-10,42.020000,45.810001,37.070000,43.130001,30.727081,19740000
2008-10-13,45.000000,49.500000,44.860001,49.480000,35.251003,10573100
2008-10-14,51.790001,53.000000,46.610001,47.490002,33.833271,12060500
2008-10-15,45.790001,46.299999,41.980000,42.060001,29.964781,12907900
2008-10-16,42.200001,43.060001,39.580002,42.369999,30.490101,16082300
2008-10-17,41.389999,42.910000,39.009998,39.320000,28.295279,18277600
2008-10-20,39.869999,41.599998,39.000000,40.900002,29.432272,13386100
2008-10-21,40.400002,41.349998,38.520000,38.830002,27.942661,14320400
2008-10-22,38.080002,38.340000,35.680000,36.520000,26.280350,13842100
2008-10-23,36.779999,36.919998,33.860001,35.360001,25.445595,17648000
2008-10-24,32.020000,34.490002,31.950001,33.299999,23.963186,13391800
2008-10-27,32.810001,34.900002,32.349998,32.779999,23.588993,12798100
2008-10-28,34.139999,35.360001,32.000000,34.950001,25.150558,12818200
2008-10-29,35.529999,38.439999,34.500000,36.139999,26.006893,16072900
2008-10-30,37.330002,37.939999,36.250000,37.369999,26.892023,8689300
2008-10-31,37.209999,39.189999,36.099998,38.200001,27.489307,9869200
2008-11-03,38.820000,39.410000,38.000000,39.009998,28.072191,7617800
2008-11-04,40.389999,42.430000,39.830002,42.250000,30.403759,11411400
2008-11-05,42.639999,43.580002,40.099998,40.400002,29.072458,14047600
2008-11-06,39.820000,40.599998,37.340000,37.599998,27.057528,13289300
2008-11-07,38.490002,39.400002,37.349998,38.450001,27.669205,9256600
2008-11-10,40.250000,40.880001,36.820000,37.410000,26.920807,13844100
2008-11-11,36.880001,38.299999,36.570000,36.869999,26.532217,12705800
2008-11-12,36.549999,36.709999,35.049999,35.080002,25.244112,10751000
2008-11-13,35.599998,39.540001,34.400002,39.410000,28.360046,17357500
2008-11-14,38.509998,39.389999,36.709999,36.959999,26.596987,11991200
2008-11-17,36.709999,37.750000,35.299999,35.700001,25.690266,9379100
2008-11-18,35.330002,36.299999,34.730000,36.189999,26.042879,12275800
2008-11-19,36.099998,36.419998,33.799999,33.869999,24.373365,10596400
2008-11-20,33.369999,35.560001,32.230000,32.840000,23.632168,19824100
2008-11-21,33.660000,34.849998,32.099998,34.669998,24.949060,16836200
2008-11-24,36.490002,36.939999,34.599998,36.340000,26.150824,16864600
2008-11-25,36.869999,37.619999,35.660000,37.270000,26.820063,12915500
2008-11-26,36.000000,39.349998,35.700001,39.330002,28.302465,11110900
2008-11-28,39.200001,41.180000,39.200001,40.990002,29.497028,5429800
2008-12-01,38.919998,38.919998,36.369999,36.580002,26.323524,13152700
2008-12-02,37.299999,38.240002,36.529999,38.000000,27.345379,10440200
2008-12-03,37.389999,40.060001,36.930000,39.650002,28.532753,14289200
2008-12-04,39.099998,39.389999,36.910000,37.520000,26.999960,11379200
2008-12-05,37.049999,38.650002,36.689999,38.259998,27.532486,14260300
2008-12-08,40.830002,44.040001,40.400002,42.419998,30.526081,25502000
2008-12-09,42.049999,44.160000,41.259998,42.380001,30.497299,15381700
2008-12-10,43.250000,44.950001,42.900002,43.669998,31.425592,15423400
2008-12-11,43.009998,44.889999,41.700001,42.200001,30.367769,12132100
2008-12-12,40.049999,42.470001,40.000000,42.080002,30.281408,10389000
2008-12-15,42.570000,43.060001,41.500000,42.209999,30.374950,8065200
2008-12-16,42.730000,43.900002,41.119999,43.799999,31.519150,11652300
2008-12-17,43.349998,45.700001,43.009998,44.650002,32.130825,9688000
2008-12-18,45.430000,45.490002,42.009998,42.160000,30.338976,12694700
2008-12-19,42.720001,43.169998,41.910000,42.689999,30.720379,13271200
2008-12-22,43.119999,43.490002,40.820000,41.779999,30.065531,9148600
2008-12-23,42.080002,42.270000,40.650002,41.130001,29.597780,6449900
2008-12-24,41.270000,42.119999,41.000000,41.910000,30.159079,2110200
2008-12-26,41.980000,42.910000,41.900002,42.720001,30.741964,2855200
2008-12-29,42.709999,43.299999,41.709999,42.340000,30.468513,4973200
2008-12-30,42.570000,43.750000,42.009998,43.660000,31.418402,5060400
2008-12-31,43.700001,45.099998,43.700001,44.669998,32.145214,6277400
2009-01-02,44.910000,46.980000,44.709999,46.910000,33.757156,7117200
2009-01-05,46.900002,47.119999,45.810001,46.080002,33.159874,11098700
2009-01-06,46.790001,46.799999,45.410000,45.799999,32.958378,10863400
2009-01-07,45.220001,45.599998,43.200001,43.669998,31.425592,9026500
2009-01-08,42.930000,44.110001,42.520000,44.020000,31.677475,9384200
2009-01-09,43.910000,44.060001,42.250000,43.200001,31.087374,8872300
2009-01-12,43.000000,43.099998,40.630001,41.189999,29.640963,9583700
2009-01-13,41.110001,41.889999,40.549999,41.400002,29.792088,9281600
2009-01-14,40.000000,40.340000,38.250000,39.349998,28.316860,17261700
2009-01-15,39.160000,39.980000,37.290001,39.389999,28.651461,15448300
2009-01-16,40.590000,40.590000,38.060001,39.549999,28.767838,12890100
2009-01-20,39.150002,39.630001,38.000000,38.320000,27.873158,11889900
2009-01-21,39.270000,39.709999,37.720001,39.549999,28.767838,10287000
2009-01-22,38.889999,39.000000,36.330002,37.230000,27.080330,19268200
2009-01-23,35.990002,37.230000,35.009998,35.660000,25.938328,22677400
2009-01-26,33.599998,34.240002,31.700001,32.669998,23.763474,47390400
2009-01-27,33.240002,33.419998,32.099998,32.320000,23.508888,20354500
2009-01-28,33.259998,33.509998,32.619999,33.000000,24.003510,13466700
2009-01-29,32.610001,32.660000,31.629999,31.850000,23.167023,14575000
2009-01-30,31.580000,31.730000,30.059999,30.850000,22.439642,20956900
2009-02-02,30.100000,30.799999,29.600000,30.290001,22.032305,16966700
2009-02-03,29.809999,31.030001,29.809999,29.990000,21.814093,18880200
2009-02-04,30.440001,31.570000,30.200001,30.600000,22.257799,17419200
2009-02-05,30.350000,32.090000,30.200001,31.610001,22.992447,17793300
2009-02-06,32.380001,33.849998,32.209999,33.279999,24.207167,17010100
2009-02-09,33.470001,33.599998,32.400002,32.720001,23.799841,9063700
2009-02-10,32.860001,33.310001,30.610001,30.920000,22.490557,17205600
2009-02-11,31.350000,31.930000,30.650000,31.129999,22.643311,10544900
2009-02-12,30.750000,31.090000,30.030001,31.020000,22.563292,13662000
2009-02-13,31.410000,31.840000,30.850000,30.940001,22.505106,10182000
2009-02-17,30.299999,30.500000,28.520000,28.980000,21.079445,22207000
2009-02-18,29.160000,29.219999,27.770000,28.440001,20.686661,17863600
2009-02-19,28.950001,28.980000,26.860001,27.020000,19.653782,17837600
2009-02-20,26.139999,27.270000,26.020000,26.660000,19.391926,19735100
2009-02-23,27.260000,27.260000,25.059999,25.120001,18.271759,16294800
2009-02-24,25.250000,26.320000,24.420000,26.040001,18.940954,22352400
2009-02-25,26.040001,26.049999,24.360001,25.030001,18.206297,17736700
2009-02-26,25.400000,25.719999,24.150000,24.230000,17.624390,14299600
2009-02-27,23.750000,25.230000,23.500000,24.610001,17.900801,16872900
2009-03-02,24.070000,24.200001,22.030001,22.170000,16.125994,21017600
2009-03-03,22.650000,23.290001,21.709999,22.469999,16.344210,22397200
2009-03-04,23.809999,26.389999,23.660000,25.440001,18.504522,37251600
2009-03-05,24.700001,24.700001,23.180000,23.490000,17.086130,21400000
2009-03-06,23.900000,24.910000,22.520000,23.230000,16.897017,19993500
2009-03-09,22.879999,24.860001,22.719999,23.920000,17.398907,19510700
2009-03-10,24.760000,26.969999,24.530001,26.510000,19.282816,22468000
2009-03-11,26.969999,27.129999,25.660000,26.309999,19.137342,15780700
2009-03-12,26.209999,27.170000,25.270000,27.020000,19.653782,13783900
2009-03-13,27.440001,27.610001,26.020000,26.780001,19.479206,10861300
2009-03-16,27.070000,27.400000,26.280001,26.420000,19.217350,13215200
2009-03-17,26.510000,26.850000,25.670000,26.830000,19.515572,14259900
2009-03-18,26.240000,27.930000,25.700001,27.469999,19.981104,17978500
2009-03-19,27.969999,28.850000,27.770000,28.410000,20.664843,17542700
2009-03-20,28.629999,28.900000,26.730000,27.070000,19.690151,16531300
2009-03-23,28.139999,29.650000,27.530001,29.629999,21.552237,14463000
2009-03-24,29.540001,30.330000,28.540001,29.400000,21.384945,13690200
2009-03-25,30.139999,30.990000,27.690001,28.910000,21.028528,20700600
2009-03-26,29.570000,30.980000,29.450001,30.780001,22.388725,16161100
2009-03-27,30.200001,30.740000,29.750000,30.350000,22.075949,11277500
2009-03-30,29.340000,29.500000,27.049999,27.530001,20.024742,15827700
2009-03-31,28.160000,28.450001,27.440001,27.959999,20.337513,13405900
2009-04-01,27.500000,29.520000,27.440001,28.990000,21.086718,15308300
2009-04-02,30.290001,31.980000,30.000000,31.540001,22.941528,21643000
2009-04-03,31.600000,32.700001,30.920000,32.150002,23.385241,13674000
2009-04-06,31.719999,32.000000,30.230000,31.309999,22.774235,11067500
2009-04-07,30.389999,30.500000,29.379999,29.450001,21.421309,13156900
2009-04-08,29.770000,30.350000,28.879999,29.570000,21.508600,12817200
2009-04-09,30.510000,32.700001,30.510000,32.520000,23.654358,18171400
2009-04-13,32.250000,33.560001,31.480000,33.160000,24.119886,12458400
2009-04-14,32.669998,33.939999,32.410000,32.700001,23.785294,11034600
2009-04-15,32.599998,33.200001,32.070000,33.020000,24.018049,11224800
2009-04-16,32.500000,33.119999,31.330000,32.709999,24.099094,16226000
2009-04-17,32.680000,32.720001,31.209999,32.290001,23.789663,14723000
2009-04-20,31.620001,31.620001,30.170000,30.480000,22.456142,14373800
2009-04-21,28.980000,31.700001,28.500000,31.389999,23.126581,29526100
2009-04-22,31.559999,34.919998,31.400000,32.450001,23.907543,29665400
2009-04-23,32.730000,32.740002,31.469999,32.450001,23.907543,16288600
2009-04-24,32.650002,34.189999,32.240002,33.630001,24.776901,15805800
2009-04-27,32.730000,34.099998,32.689999,33.389999,24.600084,9647500
2009-04-28,33.000000,33.549999,32.400002,32.779999,24.150671,8480400
2009-04-29,33.169998,34.150002,33.000000,33.689999,24.821108,11981200
2009-04-30,34.419998,36.400002,34.349998,35.580002,26.213575,20103300
2009-05-01,35.869999,37.709999,35.650002,37.259998,27.451313,14113400
2009-05-04,37.930000,38.919998,37.599998,38.480000,28.350142,14399700
2009-05-05,38.349998,39.580002,38.250000,39.410000,29.035326,13609800
2009-05-06,39.939999,40.639999,38.410000,40.000000,29.470009,14755200
2009-05-07,40.540001,40.959999,37.209999,37.919998,27.937563,16972200
2009-05-08,38.490002,39.919998,38.279999,39.639999,29.204775,15556000
2009-05-11,38.750000,39.080002,38.070000,38.430000,28.313301,9486400
2009-05-12,38.740002,39.000000,37.130001,38.060001,28.040705,11919800
2009-05-13,36.970001,37.029999,35.779999,36.080002,26.581949,13415600
2009-05-14,35.869999,36.779999,35.380001,36.070000,26.574575,12056100
2009-05-15,36.060001,36.950001,35.150002,35.740002,26.331450,14010000
2009-05-18,36.529999,37.820000,36.110001,37.779999,27.834423,11012400
2009-05-19,38.290001,38.500000,37.540001,37.669998,27.753380,10539200
2009-05-20,38.090000,39.299999,37.169998,37.299999,27.480778,13806100
2009-05-21,36.759998,37.009998,35.369999,35.540001,26.184093,14108000
2009-05-22,36.049999,36.099998,34.180000,34.310001,25.277897,14292900
2009-05-26,34.380001,35.840000,34.029999,35.000000,25.786249,13792600
2009-05-27,35.500000,35.590000,34.849998,35.049999,25.823092,13517600
2009-05-28,34.790001,34.799999,33.439999,34.590000,25.484190,15118800
2009-05-29,34.959999,35.619999,34.790001,35.459999,26.125164,11076700
2009-06-01,36.369999,37.730000,36.349998,37.549999,27.664961,14336900
2009-06-02,37.509998,37.950001,37.189999,37.450001,27.591293,7734900
2009-06-03,37.000000,37.209999,36.230000,36.660000,27.009258,9236400
2009-06-04,36.860001,38.220001,36.279999,38.020000,28.011240,11317900
2009-06-05,38.520000,38.759998,37.340000,38.470001,28.342783,15819100
2009-06-08,38.029999,38.880001,36.900002,38.570000,28.416452,13725300
2009-06-09,38.500000,38.900002,37.900002,38.240002,28.173330,10475400
2009-06-10,38.740002,38.750000,36.930000,37.619999,27.716534,14923900
2009-06-11,37.790001,38.290001,37.250000,37.610001,27.709167,10273800
2009-06-12,37.470001,37.770000,37.020000,37.730000,27.797581,8567400
2009-06-15,37.009998,37.090000,35.869999,36.119999,26.611414,10456700
2009-06-16,36.459999,36.970001,35.389999,35.560001,26.198843,12501500
2009-06-17,35.200001,35.270000,33.750000,34.799999,25.638906,15381900
2009-06-18,34.919998,34.930000,33.549999,34.080002,25.108450,16245700
2009-06-19,34.450001,34.599998,33.450001,33.650002,24.791641,14484700
2009-06-22,33.459999,33.490002,32.009998,32.360001,23.841236,14197900
2009-06-23,32.470001,33.150002,32.139999,33.000000,24.312759,10935700
2009-06-24,33.520000,34.360001,33.130001,33.400002,24.607458,10348300
2009-06-25,33.919998,34.790001,33.180000,34.490002,25.410511,11633400
2009-06-26,34.540001,35.200001,34.099998,34.560001,25.462086,12586700
2009-06-29,34.860001,35.299999,34.150002,34.740002,25.594698,6831400
2009-06-30,34.689999,34.740002,32.990002,33.040001,24.342220,16878900
2009-07-01,33.480000,34.150002,33.150002,33.189999,24.452740,11585100
2009-07-02,32.790001,32.790001,31.740000,31.740000,23.384449,13560800
2009-07-06,31.570000,31.830000,30.959999,31.700001,23.354986,10887100
2009-07-07,31.620001,31.770000,30.240000,30.290001,22.316162,14612100
2009-07-08,30.490000,30.709999,30.010000,30.580000,22.529819,15867800
2009-07-09,31.150000,31.340000,30.580000,30.650000,22.581390,10181900
2009-07-10,30.400000,30.650000,30.030001,30.530001,22.492975,10456100
2009-07-13,30.809999,31.799999,30.250000,31.799999,23.428656,11100500
2009-07-14,31.500000,31.959999,31.219999,31.930000,23.524427,10124900
2009-07-15,32.389999,33.970001,32.389999,33.840000,24.931625,18065800
2009-07-16,33.599998,34.259998,33.139999,34.150002,25.476208,10224700
2009-07-17,33.980000,34.299999,33.790001,33.990002,25.356848,8814500
2009-07-20,35.320000,36.750000,35.250000,36.650002,27.341242,21979800
2009-07-21,40.810001,41.450001,38.040001,39.459999,29.437511,62789300
2009-07-22,38.470001,39.389999,38.099998,38.660000,28.840708,16656500
2009-07-23,38.759998,41.500000,38.599998,41.259998,30.780333,19367900
2009-07-24,40.930000,42.080002,40.250000,42.000000,31.332388,17007900
2009-07-27,41.849998,42.990002,41.549999,42.860001,31.973951,14323100
2009-07-28,42.340000,43.580002,41.900002,42.900002,32.003788,16693600
2009-07-29,42.540001,42.549999,41.299999,41.830002,31.205563,12387200
2009-07-30,42.650002,43.869999,42.610001,43.410000,32.384258,14918100
2009-07-31,43.259998,44.470001,43.000000,44.060001,32.869156,11731800
2009-08-03,44.680000,45.490002,44.340000,45.119999,33.659924,12258800
2009-08-04,45.450001,47.950001,45.349998,47.889999,35.726387,25328500
2009-08-05,47.759998,48.080002,46.430000,46.639999,34.793861,15593200
2009-08-06,47.119999,47.799999,46.560001,47.139999,35.166870,12246500
2009-08-07,47.950001,48.220001,47.419998,47.779999,35.644321,15352200
2009-08-10,47.590000,48.200001,46.590000,47.150002,35.174332,11555300
2009-08-11,46.770000,46.799999,45.029999,46.279999,34.525303,13091100
2009-08-12,45.900002,48.049999,45.599998,47.580002,35.495117,11464600
2009-08-13,48.020000,48.060001,46.639999,47.169998,35.189236,9605800
2009-08-14,47.169998,47.250000,45.439999,46.000000,34.316425,9107200
2009-08-17,44.750000,44.750000,43.279999,43.950001,32.787098,11384300
2009-08-18,44.200001,45.279999,44.060001,45.110001,33.652477,8892000
2009-08-19,44.000000,45.750000,43.599998,45.169998,33.697227,9045000
2009-08-20,44.930000,45.639999,44.660000,45.500000,33.943409,6887900
2009-08-21,46.029999,47.330002,45.619999,47.299999,35.286232,12327500
2009-08-24,47.900002,48.930000,47.340000,47.560001,35.480202,9772600
2009-08-25,47.790001,48.330002,47.360001,47.830002,35.681618,9574900
2009-08-26,47.709999,47.759998,46.750000,47.250000,35.248936,7900100
2009-08-27,47.000000,47.360001,45.919998,47.080002,35.122108,8307200
2009-08-28,47.580002,48.000000,46.259998,46.709999,34.846092,7568400
2009-08-31,45.770000,45.900002,44.900002,45.310001,33.801670,10475100
2009-09-01,44.900002,46.509998,43.740002,43.840000,32.705032,13899800
2009-09-02,43.840000,44.040001,43.189999,43.509998,32.458858,8886000
2009-09-03,44.310001,45.119999,43.630001,45.040001,33.600250,8784300
2009-09-04,45.029999,46.320000,44.840000,46.110001,34.398476,7398500
2009-09-08,46.900002,47.270000,46.360001,46.970001,35.040043,7448100
2009-09-09,47.040001,48.750000,46.500000,48.410000,36.114300,12361900
2009-09-10,48.130001,48.750000,47.630001,48.689999,36.323189,8196200
2009-09-11,48.720001,49.110001,47.810001,48.529999,36.203823,9760200
2009-09-14,48.020000,49.099998,47.750000,48.770000,36.382877,6909200
2009-09-15,49.110001,52.119999,48.650002,51.700001,38.568676,20593500
2009-09-16,52.310001,52.939999,51.939999,52.619999,39.255001,12789100
2009-09-17,52.590000,54.470001,52.509998,53.889999,40.202438,15284900
2009-09-18,54.110001,54.490002,52.939999,53.419998,39.851803,12397800
2009-09-21,52.680000,53.430000,51.820000,52.459999,39.135635,10109400
2009-09-22,52.990002,54.430000,52.860001,54.340000,40.538132,11179500
2009-09-23,54.430000,54.709999,53.110001,53.139999,39.642921,9615400
2009-09-24,53.279999,53.799999,51.099998,51.849998,38.680565,11799300
2009-09-25,52.169998,52.720001,51.049999,51.200001,38.195671,10786700
2009-09-28,51.750000,52.400002,51.250000,52.180000,38.926762,6040400
2009-09-29,52.230000,52.889999,51.490002,51.599998,38.494076,7536500
2009-09-30,52.200001,52.470001,50.369999,51.330002,38.292641,10647200
2009-10-01,50.820000,51.090000,49.299999,49.450001,36.890144,12845600
2009-10-02,48.680000,49.450001,47.500000,48.830002,36.427620,10681200
2009-10-05,49.200001,50.799999,49.049999,50.750000,37.859974,8668000
2009-10-06,51.400002,52.389999,50.689999,51.700001,38.568676,9776300
2009-10-07,51.250000,52.080002,51.250000,51.900002,38.717865,7437300
2009-10-08,52.529999,53.259998,51.759998,53.090000,39.605621,11193400
2009-10-09,52.509998,53.700001,52.310001,53.639999,40.015923,8049900
2009-10-12,53.990002,54.000000,52.810001,53.049999,39.575779,6686100
2009-10-13,52.900002,53.189999,52.080002,52.740002,39.344524,6511700
2009-10-14,53.520000,54.509998,53.049999,54.509998,40.664948,9191300
2009-10-15,54.000000,54.790001,53.509998,54.770000,40.858921,7367400
2009-10-16,54.110001,54.750000,53.619999,54.570000,40.709717,8837900
2009-10-19,54.889999,58.200001,54.860001,57.849998,43.156624,18786400
2009-10-20,61.169998,61.279999,58.369999,59.610001,44.469601,33896900
2009-10-21,59.049999,60.119999,58.230000,58.400002,43.566929,17064300
2009-10-22,57.799999,58.900002,56.299999,58.740002,44.137993,11376500
2009-10-23,58.610001,59.590000,57.430000,57.599998,43.281395,8775700
2009-10-26,57.990002,59.080002,56.830002,57.070000,42.883144,9793200
2009-10-27,56.900002,57.599998,56.389999,56.689999,42.597607,10948800
2009-10-28,56.220001,57.060001,54.419998,54.430000,40.899406,12086300
2009-10-29,55.299999,57.340000,55.020000,57.250000,43.018410,9873200
2009-10-30,57.090000,57.900002,54.639999,55.060001,41.372807,12047400
2009-11-02,55.700001,56.720001,54.259998,55.490002,41.695908,9967300
2009-11-03,54.980000,56.730000,54.639999,56.459999,42.424789,7770500
2009-11-04,56.930000,57.830002,56.099998,56.220001,42.244442,8643700
2009-11-05,56.740002,58.090000,56.590000,57.990002,43.574451,6843500
2009-11-06,57.380001,58.200001,56.540001,57.599998,43.281395,6160600
2009-11-09,58.380001,60.090000,58.240002,60.000000,45.084789,12250500
2009-11-10,59.830002,60.330002,59.070000,59.959999,45.054737,8872900
2009-11-11,60.759998,60.820000,59.470001,60.060001,45.129871,7496100
2009-11-12,59.830002,60.119999,58.180000,58.570000,44.010262,7588100
2009-11-13,58.849998,59.250000,58.200001,58.779999,44.168068,6442100
2009-11-16,59.500000,60.900002,59.250000,60.400002,45.385345,8333600
2009-11-17,60.049999,60.169998,59.049999,59.880001,44.994614,7096000
2009-11-18,59.959999,60.139999,59.000000,59.410000,44.641457,6626100
2009-11-19,58.720001,58.740002,57.599998,58.610001,44.040318,8235500
2009-11-20,58.099998,58.240002,57.040001,57.950001,43.544376,8698100
2009-11-23,58.959999,59.830002,57.959999,58.139999,43.687157,9476000
2009-11-24,58.110001,58.369999,57.240002,58.000000,43.581959,6625800
2009-11-25,58.020000,59.340000,57.450001,59.040001,44.363441,6236500
2009-11-27,57.040001,58.330002,56.750000,57.450001,43.168690,5189600
2009-11-30,57.820000,58.509998,57.310001,58.389999,43.875015,9718500
2009-12-01,59.240002,60.250000,59.049999,59.680000,44.844334,9823800
2009-12-02,59.849998,60.080002,58.549999,58.939999,44.288284,7872000
2009-12-03,59.119999,60.000000,58.000000,58.200001,43.732246,7593300
2009-12-04,59.130001,59.619999,57.259998,58.299999,43.807381,10448100
2009-12-07,58.419998,58.419998,57.310001,57.560001,43.251331,6834500
2009-12-08,57.139999,57.189999,56.250000,56.380001,42.364666,6480000
2009-12-09,56.360001,56.590000,55.400002,56.180000,42.214390,8552300
2009-12-10,56.910000,57.270000,56.509998,56.939999,42.785461,6303900
2009-12-11,57.240002,57.650002,56.639999,57.509998,43.213772,5364700
2009-12-14,58.000000,58.450001,57.750000,58.299999,43.807381,4585300
2009-12-15,58.220001,58.439999,57.799999,58.200001,43.732246,4950100
2009-12-16,58.430000,58.849998,58.000000,58.230000,43.754776,6738800
2009-12-17,57.930000,57.990002,57.009998,57.529999,43.228786,5700400
2009-12-18,58.070000,58.099998,56.720001,57.189999,42.973312,7236400
2009-12-21,57.560001,57.930000,57.299999,57.599998,43.281395,5339700
2009-12-22,57.560001,57.980000,57.320000,57.889999,43.499306,4280000
2009-12-23,58.049999,58.570000,57.889999,58.320000,43.822422,4047700
2009-12-24,58.349998,58.630001,58.189999,58.330002,43.829933,1507800
2009-12-28,58.500000,58.680000,58.169998,58.509998,43.965172,3789800
2009-12-29,58.570000,58.740002,58.130001,58.180000,43.717216,2879300
2009-12-30,57.980000,58.220001,57.750000,58.049999,43.619534,3479800
2009-12-31,57.599998,57.959999,56.990002,56.990002,42.823032,3859700
2010-01-04,57.650002,59.189999,57.509998,58.549999,43.995239,7325600
2010-01-05,58.549999,59.439999,58.230000,59.250000,44.521217,5697200
2010-01-06,59.180000,59.930000,59.049999,59.430000,44.656487,4718800
2010-01-07,59.299999,59.900002,58.650002,59.669998,44.836826,5432900
2010-01-08,59.250000,60.369999,59.250000,60.340000,45.340267,6651300
2010-01-11,60.950001,64.419998,60.849998,64.129997,48.188114,21958800
2010-01-12,63.009998,63.160000,61.180000,62.240002,46.767944,13561900
2010-01-13,62.099998,62.779999,61.380001,62.330002,46.835567,8398700
2010-01-14,62.099998,62.840000,61.750000,61.980000,46.572586,6224100
2010-01-15,61.450001,61.669998,60.009998,60.119999,45.483173,9397000
2010-01-19,59.759998,61.200001,59.349998,60.930000,46.095966,8056500
2010-01-20,60.169998,60.430000,59.310001,59.759998,45.210800,6953500
2010-01-21,59.500000,59.900002,56.700001,56.849998,43.009274,13874900
2010-01-22,56.580002,57.540001,54.020000,54.250000,41.042286,14757600
2010-01-25,55.160000,56.189999,54.830002,55.139999,41.715618,9777300
2010-01-26,54.990002,56.939999,54.599998,55.849998,42.252739,15218300
2010-01-27,52.959999,53.840000,51.029999,53.439999,40.429482,34041000
2010-01-28,53.820000,53.830002,51.200001,51.860001,39.234142,15623100
2010-01-29,52.779999,53.779999,52.000000,52.240002,39.521633,13962000
2010-02-01,52.820000,53.500000,52.500000,52.939999,40.051208,7159100
2010-02-02,53.480000,53.720001,52.619999,53.549999,40.512695,7665400
2010-02-03,53.200001,54.000000,53.099998,53.389999,40.391655,6340800
2010-02-04,52.799999,52.860001,51.380001,51.400002,38.886143,11640200
2010-02-05,51.209999,51.980000,50.689999,51.750000,39.150936,15988800
2010-02-08,51.639999,52.150002,50.500000,50.779999,38.417080,8668700
2010-02-09,52.700001,54.250000,52.549999,53.529999,40.497566,15494200
2010-02-10,53.650002,54.049999,52.450001,53.150002,40.210091,8581500
2010-02-11,53.099998,56.270000,52.669998,56.150002,42.479710,16405500
2010-02-12,55.090000,56.549999,54.610001,56.200001,42.517529,13447700
2010-02-16,56.770000,57.240002,56.189999,57.119999,43.213543,7364200
2010-02-17,58.049999,58.349998,57.220001,57.500000,43.501030,8450800
2010-02-18,57.150002,58.049999,56.849998,57.810001,43.735550,6844000
2010-02-19,57.590000,58.480000,57.310001,58.250000,44.068439,8005800
2010-02-22,58.730000,58.970001,58.000000,58.029999,43.901989,6994800
2010-02-23,57.889999,58.380001,56.220001,56.660000,42.865540,10311000
2010-02-24,56.669998,57.459999,56.459999,56.959999,43.092510,5810100
2010-02-25,55.330002,57.020000,54.209999,56.790001,42.963894,9965600
2010-02-26,56.939999,57.240002,56.099998,57.049999,43.160591,6108500
2010-03-01,57.330002,58.389999,57.250000,57.849998,43.765816,8398500
2010-03-02,58.279999,58.820000,58.020000,58.150002,43.992790,6583600
2010-03-03,58.450001,59.930000,58.389999,58.570000,44.310524,8833800
2010-03-04,58.790001,59.000000,57.810001,58.450001,44.219746,6195600
2010-03-05,59.410000,59.580002,58.900002,59.230000,44.809849,6626900
2010-03-08,59.470001,59.490002,58.570000,58.910000,44.567749,4755100
2010-03-09,58.459999,59.720001,58.400002,59.180000,44.772022,7692500
2010-03-10,59.110001,59.500000,58.430000,58.779999,44.469398,6529900
2010-03-11,58.790001,58.980000,57.919998,58.900002,44.560200,6166500
2010-03-12,59.529999,60.490002,59.349998,60.360001,45.664738,9688800
2010-03-15,60.040001,60.250000,58.380001,59.470001,44.991413,7906700
2010-03-16,59.650002,59.680000,58.840000,59.450001,44.976276,7281000
2010-03-17,59.650002,60.500000,59.490002,60.220001,45.558811,7925400
2010-03-18,59.610001,60.389999,59.340000,59.770000,45.218380,7204200
2010-03-19,59.369999,60.310001,58.950001,59.369999,44.915760,9425500
2010-03-22,58.700001,60.270000,58.660000,59.950001,45.354568,7512500
2010-03-23,60.099998,62.509998,60.009998,62.410000,47.215641,14315300
2010-03-24,61.959999,62.540001,61.419998,62.060001,46.950851,11447400
2010-03-25,62.680000,63.709999,62.049999,62.139999,47.011372,11361900
2010-03-26,62.400002,63.180000,61.990002,62.439999,47.238335,7887300
2010-03-29,62.759998,63.599998,62.759998,63.480000,48.025139,6986500
2010-03-30,63.380001,63.630001,62.810001,63.160000,47.783051,6183200
2010-03-31,62.759998,63.500000,62.630001,62.849998,47.548523,6660800
2010-04-01,63.290001,64.199997,63.290001,63.990002,48.410995,7829300
